Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,6.004200,6.107883,5.990062,6.038133,4.652437,159663096
2015-06-22,6.173864,6.433072,6.162553,6.396311,4.928417,161322415
2015-06-23,6.456636,6.494339,6.388771,6.410450,4.939311,97804993
2015-06-24,6.409507,6.409507,6.256810,6.340699,4.885567,140269418
2015-06-25,6.302054,6.461349,6.269064,6.347297,4.890652,61716169
2015-06-26,6.308652,6.450038,6.273776,6.389713,4.923333,92800411
2015-06-29,5.796834,6.098458,5.796834,5.961784,4.593610,135663959
2015-06-30,5.952359,6.059812,5.896747,5.904287,4.549308,103085997
2015-07-01,5.960842,6.111654,5.927852,6.038133,4.652437,75730212
2015-07-02,6.054157,6.064525,5.959899,5.998545,4.621935,48374668
2015-07-03,5.985349,6.017396,5.933507,5.952359,4.586348,57678980
2015-07-06,5.843962,5.857158,5.728026,5.784580,4.457073,138200344
2015-07-07,5.809087,5.840192,5.636596,5.653562,4.356122,117438338
2015-07-08,5.679012,5.768556,5.629998,5.684667,4.380088,100463728
2015-07-09,5.730853,5.932564,5.713887,5.885436,4.534782,79525363
2015-07-10,6.041903,6.162553,6.026822,6.105998,4.704728,118968471
2015-07-13,6.206854,6.268121,6.156897,6.236073,4.804952,80003323
2015-07-14,6.236073,6.249270,6.092802,6.200256,4.777354,111720467
2015-07-15,6.199313,6.256810,6.165380,6.249270,4.815120,58777360
2015-07-16,6.286973,6.385943,6.280375,6.375575,4.912440,144639695
2015-07-17,6.392541,6.395369,6.327503,6.327503,4.875401,123032457
2015-07-20,6.324676,6.403852,6.314307,6.371804,4.909534,83588935
2015-07-21,6.390656,6.391598,6.287915,6.301111,4.855065,267244912
2015-07-22,6.253982,6.369919,6.247384,6.330331,4.877578,255368611
2015-07-23,6.362379,6.376517,6.288858,6.288858,4.845623,334055497
2015-07-24,6.263408,6.304881,6.174806,6.174806,4.757745,202499054
2015-07-27,6.126735,6.149357,6.038133,6.038133,4.652437,162821370
2015-07-28,6.060755,6.134275,6.042846,6.097515,4.698192,68047787
2015-07-29,6.111654,6.127677,6.042846,6.124850,4.719253,103507096
2015-07-30,6.211567,6.216279,5.872240,5.916541,4.558750,95338328
2015-07-31,5.927852,5.933507,5.810972,5.923139,4.563834,107637422
2015-08-03,5.903345,5.943875,5.821341,5.912770,4.592384,194409335
2015-08-04,5.896747,5.909943,5.788351,5.832652,4.530158,251795465
2015-08-05,5.863757,5.943875,5.849618,5.914656,4.593849,192466353
2015-08-06,5.911828,5.943875,5.877895,5.896747,4.579939,261682887
2015-08-07,5.909000,5.924081,5.847733,5.847733,4.541871,198491058
2015-08-10,5.876010,5.961784,5.816628,5.943875,4.616544,100592379
2015-08-11,5.919368,5.963669,5.826996,5.836422,4.533086,68157859
2015-08-12,5.772327,5.774212,5.655448,5.672414,4.405703,90679986
2015-08-13,5.750648,5.759131,5.655448,5.655448,4.392525,115817050
2015-08-14,5.665816,5.713887,5.581927,5.595123,4.345672,150025493
2015-08-17,5.661103,5.693150,5.523487,5.603606,4.352260,88678964
2015-08-18,5.587582,5.626228,5.561190,5.584754,4.337619,68666583
2015-08-19,5.561190,5.652620,5.522544,5.530085,4.295157,71516413
2015-08-20,5.519717,5.576271,5.433942,5.448081,4.231466,88097374
2015-08-21,5.357594,5.464105,5.275590,5.275590,4.097493,77777286
2015-08-24,5.102156,5.182275,4.797705,4.907986,3.811979,184918839
2015-08-25,5.003186,5.161538,4.960770,5.119123,3.975968,146140717
2015-08-26,5.071051,5.110639,4.989047,5.004128,3.886652,121323148
2015-08-27,5.184160,5.228461,5.125721,5.196414,4.035998,76311485
2015-08-28,5.228461,5.273705,5.191701,5.244485,4.073336,55267774
2015-08-31,5.215265,5.222806,5.104041,5.146457,3.997198,53325081
2015-09-01,5.072936,5.089903,4.957000,5.002243,3.885187,90540207
2015-09-02,5.021095,5.092730,4.930608,4.988105,3.874207,72168398
2015-09-03,5.054085,5.071994,4.961713,5.023922,3.902026,100756208
2015-09-04,4.962655,4.986219,4.810901,4.880651,3.790748,76807454
2015-09-07,4.920239,4.936263,4.864627,4.867455,3.780500,42452416
2015-09-08,4.901388,4.964540,4.874996,4.876881,3.787821,88640541
2015-09-09,4.997530,5.101214,4.964540,4.985277,3.872011,86239050
2015-09-10,4.882536,4.891962,4.807130,4.820326,3.743895,88912384
2015-09-11,4.854259,4.862742,4.741150,4.741150,3.682400,145918442
2015-09-14,4.760002,4.797705,4.693079,4.719471,3.665562,68915805
2015-09-15,4.714758,4.793934,4.666687,4.760944,3.697774,85033094
2015-09-16,4.797705,4.864627,4.765657,4.856144,3.771714,151899226
2015-09-17,4.899503,4.957000,4.858972,4.933435,3.831746,80830190
2015-09-18,4.919297,4.943804,4.755289,4.760944,3.697774,141926768
2015-09-21,4.741150,4.844833,4.732667,4.762829,3.699238,85971717
2015-09-22,4.783566,4.785451,4.583740,4.592223,3.566730,71745376
2015-09-23,4.588453,4.659146,4.496081,4.496081,3.492057,159598093
2015-09-24,4.519645,4.523415,4.316991,4.346211,3.375655,111093071
2015-09-25,4.439526,4.501736,4.423502,4.446124,3.453257,108885273
2015-09-28,4.440469,4.501736,4.339613,4.363178,3.388834,59208836
2015-09-29,4.307566,4.455550,4.289657,4.394283,3.412992,64145036
2015-09-30,4.506449,4.523415,4.442354,4.471574,3.473023,82455350
2015-10-01,4.540382,4.549807,4.450837,4.461205,3.464969,83915952
2015-10-02,4.497966,4.546037,4.385799,4.493253,3.489861,69639067
2015-10-05,4.587510,4.698734,4.558291,4.694964,3.646527,64792936
2015-10-06,4.712873,4.844833,4.677055,4.827867,3.749752,67402042
2015-10-07,4.891962,5.046544,4.852374,4.945689,3.841264,92336290
2015-10-08,4.920239,4.936263,4.829752,4.915526,3.817834,739724567
2015-10-09,4.986219,5.079534,4.952287,5.061625,3.931310,91897401
2015-10-12,5.052200,5.089903,4.962655,4.979621,3.867616,98477631
2015-10-13,4.960770,4.976794,4.792992,4.844833,3.762929,129621060
2015-10-14,4.825982,4.854259,4.743035,4.755289,3.693381,120371875
2015-10-15,4.804303,4.814671,4.736437,4.746806,3.686793,46446575
2015-10-16,4.807130,4.905158,4.784509,4.891962,3.799533,92843193
2015-10-19,4.913641,4.950402,4.827867,4.854259,3.770250,78782594
2015-10-20,4.812786,4.825982,4.712873,4.740208,3.717763,691313811
2015-10-21,4.743035,4.811843,4.667629,4.762829,3.735504,251328656
2015-10-22,4.742093,4.938148,4.727954,4.916469,3.856006,123363282
2015-10-23,4.957000,5.055027,4.921182,4.968311,3.896665,125794678
2015-10-26,4.957942,4.967368,4.890077,4.924952,3.862659,75315164
2015-10-27,4.915526,4.920239,4.827867,4.843891,3.799082,84577531
2015-10-28,4.847661,4.919297,4.817499,4.905158,3.847134,81516856
2015-10-29,4.807130,4.871225,4.722299,4.792992,3.759162,88199060
2015-10-30,4.840120,4.841063,4.743978,4.807130,3.770250,68173198
2015-11-02,4.758116,4.895732,4.743978,4.850489,3.804258,60428340
2015-11-03,4.838235,4.897617,4.817499,4.897617,3.841219,154749787
2015-11-04,4.940033,5.083305,4.918354,4.972081,3.899623,110525672
2015-11-05,4.976794,5.013554,4.897617,4.907986,3.849353,91288657
2015-11-06,4.910814,5.023922,4.869340,5.000358,3.921800,90685339
2015-11-09,4.989990,5.019210,4.894790,4.894790,3.839003,74792529
2015-11-10,4.911756,4.930608,4.826924,4.877823,3.825696,40824444
2015-11-11,4.882536,4.990932,4.871225,4.920239,3.858963,50663776
2015-11-12,4.893847,4.909871,4.736437,4.739265,3.717024,74636015
2015-11-13,4.740208,4.816556,4.661031,4.710988,3.694845,52263404
2015-11-16,4.665744,4.724184,4.629926,4.667629,3.660839,74467996
2015-11-17,4.719471,4.825982,4.703447,4.818441,3.779122,66525164
2015-11-18,4.802417,4.832580,4.766600,4.811843,3.773947,62533491
2015-11-19,4.854259,4.938148,4.848604,4.907043,3.848612,53228293
2015-11-20,4.929665,4.940976,4.848604,4.866513,3.816825,56771275
2015-11-23,4.849546,4.907043,4.820326,4.877823,3.825696,57094290
2015-11-24,4.854259,4.893847,4.785451,4.893847,3.838263,93848883
2015-11-25,4.807130,4.825039,4.667629,4.795819,3.761380,114589724
2015-11-26,4.779796,4.886307,4.743035,4.875938,3.824217,44300828
2015-11-27,4.845776,4.907043,4.807130,4.823154,3.782818,65380780
2015-11-30,4.808073,4.894790,4.794877,4.871225,3.820520,66364209
2015-12-01,4.887249,4.924952,4.857087,4.874053,3.822738,37225184
2015-12-02,4.893847,4.910814,4.801475,4.804303,3.768033,54355239
2015-12-03,4.806188,4.870283,4.639352,4.658204,3.653448,111279891
2015-12-04,4.646893,4.720413,4.571487,4.674227,3.666014,88891567
2015-12-07,4.723241,4.724184,4.573372,4.590338,3.600220,58313935
2015-12-08,4.579027,4.588453,4.434813,4.461205,3.498940,63574527
2015-12-09,4.477229,4.529071,4.365063,4.462148,3.499679,93075354
2015-12-10,4.430100,4.521530,4.388627,4.432928,3.476763,77706838
2015-12-11,4.424445,4.450837,4.336786,4.342441,3.405793,63088252
2015-12-14,4.364120,4.384857,4.189744,4.189744,3.286032,161586866
2015-12-15,4.241586,4.374489,4.234987,4.366948,3.425014,169417326
2015-12-16,4.403708,4.472516,4.325475,4.399938,3.450888,118445839
2015-12-17,4.514932,4.584683,4.464976,4.512104,3.538861,222947201
2015-12-18,4.466861,4.510219,4.387685,4.433871,3.477501,167967523
2015-12-21,4.300025,4.343384,4.218964,4.218964,3.308949,250235095
2015-12-22,4.273633,4.291542,4.215193,4.258552,3.339999,56636807
2015-12-23,4.303795,4.392397,4.294370,4.380144,3.435364,48914714
2015-12-24,4.406536,4.429158,4.382029,4.421617,3.467891,14038287
2015-12-28,4.402766,4.456493,4.303795,4.317934,3.386572,40307591
2015-12-29,4.347154,4.371661,4.327360,4.356580,3.416882,45053389
2015-12-30,4.336786,4.376374,4.323589,4.346211,3.408749,30781423
2015-12-31,4.326417,4.345269,4.275518,4.296255,3.369569,25516286
2016-01-04,4.198227,4.232160,4.129419,4.163352,3.265333,105707993
2016-01-05,4.194457,4.216136,4.095486,4.127534,3.237241,70566794
2016-01-06,4.108682,4.136017,3.946560,3.994631,3.133004,77857997
2016-01-07,3.881522,3.940904,3.829680,3.912627,3.068689,103288812
2016-01-08,3.939962,3.964469,3.807059,3.807059,2.985891,101179222
2016-01-11,3.783494,3.957871,3.780666,3.844762,3.015461,106593962
2016-01-12,3.864556,3.998401,3.824967,3.893775,3.053903,95278203
2016-01-13,3.932421,4.006884,3.877752,3.908857,3.065732,99429367
2016-01-14,3.865498,3.920168,3.784437,3.873039,3.037640,81809999
2016-01-15,3.864556,3.876809,3.737308,3.768413,2.955581,140207844
2016-01-18,3.771241,3.797633,3.666615,3.721284,2.918617,100848618
2016-01-19,3.808001,3.821197,3.688294,3.697720,2.900136,118391159
2016-01-20,3.647763,3.647763,3.487526,3.519573,2.760414,276500556
2016-01-21,3.544080,3.672270,3.496952,3.627027,2.844691,248448960
2016-01-22,3.732595,3.842876,3.678868,3.788207,2.971106,248550740
2016-01-25,3.798575,3.808001,3.611946,3.633625,2.849866,816749365
2016-01-26,3.569530,3.761815,3.536540,3.760872,2.949666,282232435
2016-01-27,3.760872,3.788207,3.662845,3.753332,2.943752,87935228
2016-01-28,3.716571,3.777839,3.575185,3.618544,2.838038,100395252
2016-01-29,3.685466,3.713744,3.616658,3.709031,2.909008,156790381
2016-02-01,3.691122,3.713744,3.556334,3.587439,2.849854,270063935
2016-02-02,3.587439,3.591209,3.393268,3.402694,2.703093,364431555
2016-02-03,3.403637,3.411177,3.192500,3.264136,2.593023,218392628
2016-02-04,3.336714,3.495066,3.272619,3.448880,2.739783,233909876
2016-02-05,3.472445,3.611946,3.402694,3.533712,2.807173,245125981
2016-02-08,3.566702,3.574243,3.299011,3.314092,2.632708,169389923
2016-02-09,3.330116,3.421546,3.145371,3.185902,2.530874,175264309
2016-02-10,3.256595,3.429086,3.195328,3.349910,2.661161,159657873
2016-02-11,3.299011,3.299011,3.119922,3.119922,2.478459,176454218
2016-02-12,3.176476,3.282987,3.141601,3.282044,2.607249,119883773
2016-02-15,3.393268,3.433799,3.341427,3.401751,2.702344,123910883
2016-02-16,3.430971,3.458306,3.312207,3.396096,2.697852,192523741
2016-02-17,3.426258,3.547851,3.375359,3.541253,2.813164,127543088
2016-02-18,3.576128,3.586496,3.371589,3.406464,2.706088,132658300
2016-02-19,3.406464,3.455478,3.242456,3.298068,2.619979,136267242
2016-02-22,3.372532,3.463019,3.337656,3.463019,2.751015,75510841
2016-02-23,3.430971,3.529942,3.389498,3.403637,2.703842,78740403
2016-02-24,3.393268,3.414948,3.226433,3.241514,2.575052,146413241
2016-02-25,3.308437,3.373474,3.283930,3.322575,2.639447,67133515
2016-02-26,3.375359,3.493181,3.364991,3.474330,2.760000,75151314
2016-02-29,3.433799,3.537482,3.384785,3.537482,2.810169,57619417
2016-03-01,3.534655,3.614773,3.484698,3.611003,2.868573,118026508
2016-03-02,3.628912,3.826853,3.628912,3.814599,3.030310,102822409
2016-03-03,3.827795,3.855130,3.763700,3.814599,3.030310,141672907
2016-03-04,3.858900,3.906971,3.802346,3.885292,3.086468,107053421
2016-03-07,3.870211,3.919225,3.786322,3.867383,3.072241,96521468
2016-03-08,3.865498,3.980492,3.813657,3.905086,3.102192,97155402
2016-03-09,3.905086,3.967296,3.851360,3.874924,3.078232,69039249
2016-03-10,3.862670,4.147328,3.826853,3.916397,3.111178,151755882
2016-03-11,4.006884,4.201055,3.986148,4.196342,3.333565,165410786
2016-03-14,4.236873,4.306623,4.212366,4.254782,3.379990,113807264
2016-03-15,4.223677,4.241586,4.062496,4.066267,3.230234,136695191
2016-03-16,4.079463,4.111510,3.942789,3.970124,3.153858,119634779
2016-03-17,4.043645,4.066267,3.846647,4.000286,3.177819,111928833
2016-03-18,4.004999,4.088888,3.921110,4.036104,3.206273,159599205
2016-03-21,3.990861,4.090774,3.959756,3.991803,3.171080,132292843
2016-03-22,3.958813,3.962583,3.874924,3.930536,3.122410,71790385
2016-03-23,3.945617,3.968239,3.813657,3.846647,3.055768,50813920
2016-03-24,3.808944,3.844762,3.746734,3.760872,2.987629,73227035
2016-03-29,3.772183,3.850417,3.729767,3.739193,2.970408,54684914
2016-03-30,3.779724,3.820255,3.735423,3.747676,2.977146,98415083
2016-03-31,3.723169,3.726940,3.623257,3.651534,2.900771,84202049
2016-04-01,3.601577,3.711859,3.570472,3.577070,2.841617,104319858
2016-04-04,3.577070,3.647763,3.545023,3.563874,2.831134,85397372
2016-04-05,3.505435,3.520516,3.440397,3.440397,2.733044,69592955
2016-04-06,3.445110,3.508262,3.404579,3.430029,2.724808,82536248
2016-04-07,3.440397,3.449823,3.349910,3.370647,2.677635,105585680
2016-04-08,3.374417,3.489411,3.374417,3.452651,2.742779,67874095
2016-04-11,3.441340,3.587439,3.402694,3.516746,2.793696,86916506
2016-04-12,3.526171,3.613831,3.471502,3.555391,2.824395,87411911
2016-04-13,3.657189,3.825910,3.628912,3.824967,3.038546,137418467
2016-04-14,3.845704,3.880579,3.738251,3.854187,3.061758,157140495
2016-04-15,3.835336,3.862670,3.796690,3.824025,3.037797,124854383
2016-04-18,3.742021,3.897546,3.709973,3.889063,3.089463,166137125
2016-04-19,3.913570,3.963526,3.898488,3.929593,3.121660,170533687
2016-04-20,3.915455,4.083233,3.902259,4.070979,3.233977,197265650
2016-04-21,4.090774,4.218964,4.075692,4.185031,3.324580,266101038
2016-04-22,4.163352,4.229332,4.155811,4.213308,3.347043,948768587
2016-04-25,4.219906,4.241586,4.093601,4.128477,3.279654,204131754
2016-04-26,4.137902,4.279288,4.115280,4.266092,3.388975,110010631
2016-04-27,4.346211,4.415962,4.241586,4.333015,3.442138,76676317
2016-04-28,4.251011,4.366005,4.155811,4.361292,3.502699,97822356
2016-04-29,4.288714,4.334900,4.167122,4.167122,3.346754,329904651
2016-05-02,4.158639,4.193514,4.088888,4.120936,3.309661,225250033
2016-05-03,4.102084,4.112453,3.914512,3.921110,3.149174,295101883
2016-05-04,3.921110,3.965411,3.819312,3.824967,3.071959,155864548
2016-05-05,3.899431,3.908857,3.789150,3.808001,3.058332,116812895
2016-05-06,3.793863,3.882465,3.704318,3.832508,3.078015,203089720
2016-05-09,3.884350,3.924880,3.721284,3.733538,2.998529,77763820
2016-05-10,3.784437,3.867383,3.773126,3.840991,3.084828,71157513
2016-05-11,3.864556,3.881522,3.751447,3.807059,3.057576,55473725
2016-05-12,3.789150,3.891890,3.754274,3.796690,3.049249,90581725
2016-05-13,3.770298,3.863613,3.733538,3.827795,3.074229,63200401
2016-05-16,3.789150,3.845704,3.765585,3.824025,3.071202,36336501
2016-05-17,3.863613,3.953158,3.793863,3.833451,3.078773,55230069
2016-05-18,3.804231,3.919225,3.789150,3.892833,3.126464,57304460
2016-05-19,3.903201,3.967296,3.848532,3.852302,3.093912,66854438
2016-05-20,3.902259,3.938076,3.876809,3.906971,3.137819,63428632
2016-05-23,3.902259,3.929593,3.826853,3.838164,3.082558,58983096
2016-05-24,3.809886,3.955043,3.801403,3.945617,3.168857,62906708
2016-05-25,3.993688,4.195399,3.987090,4.185031,3.361138,80288733
2016-05-26,4.110568,4.136017,4.035162,4.107740,3.299063,65117389
2016-05-27,4.075692,4.185974,4.074750,4.147328,3.330857,57992585
2016-05-30,4.151098,4.177490,4.119993,4.160524,3.341456,20030784
2016-05-31,4.178433,4.185031,4.010655,4.044587,3.248343,47456588
2016-06-01,4.036104,4.043645,3.899431,3.932421,3.158259,54110821
2016-06-02,3.936191,4.078520,3.936191,3.962583,3.182483,126164203
2016-06-03,4.005942,4.022908,3.784437,3.820255,3.068175,75949052
2016-06-06,3.820255,3.898488,3.803288,3.848532,3.090885,35620680
2016-06-07,3.883407,3.954100,3.875867,3.904144,3.135548,57796519
2016-06-08,3.890948,3.900373,3.822140,3.850417,3.092398,50917191
2016-06-09,3.848532,3.901316,3.826853,3.832508,3.078015,70458308
2016-06-10,3.798575,3.802346,3.638338,3.639280,2.922827,90437579
2016-06-13,3.581783,3.608175,3.512033,3.512033,2.820631,74414373
2016-06-14,3.487526,3.527114,3.415890,3.416833,2.744173,92506940
2016-06-15,3.479043,3.561047,3.442282,3.474330,2.790350,119741314
2016-06-16,3.393268,3.458306,3.351795,3.449823,2.770668,104096569
2016-06-17,3.534655,3.637395,3.522401,3.587439,2.881192,172598461
2016-06-20,3.760872,3.789150,3.693007,3.728825,2.994744,76836020
2016-06-21,3.729767,3.813657,3.709031,3.793863,3.046978,98179842
2016-06-22,3.808001,3.871154,3.724112,3.817427,3.065902,75898450
2016-06-23,3.833451,3.985205,3.789150,3.981435,3.197623,107411928
2016-06-24,2.987961,3.346140,2.969110,3.189672,2.561732,390443042
2016-06-27,3.391383,3.393268,3.029434,3.110496,2.498143,243494070
2016-06-28,3.223605,3.251882,3.153854,3.165165,2.542050,126790613
2016-06-29,3.251882,3.298068,3.229260,3.276389,2.631377,136113287
2016-06-30,3.223605,3.265078,3.158567,3.232088,2.595798,148737864
2016-07-01,3.298068,3.334829,3.214179,3.301839,2.651817,128784918
2016-07-04,3.309379,3.348025,3.247169,3.286757,2.639704,83880809
2016-07-05,3.251882,3.293355,3.172706,3.188730,2.560975,75807642
2016-07-06,3.157625,3.188730,3.082219,3.129347,2.513283,95852718
2016-07-07,3.156682,3.207581,3.132175,3.157625,2.535994,63977271
2016-07-08,3.137831,3.336714,3.116151,3.320690,2.666957,127866428
2016-07-11,3.364991,3.391383,3.261308,3.364048,2.701779,58552545
2016-07-12,3.375359,3.588381,3.353680,3.582726,2.877407,238921350
2016-07-13,3.546908,3.626084,3.492239,3.510148,2.819117,174546120
2016-07-14,3.562932,3.619486,3.523344,3.604405,2.894818,155451911
2016-07-15,3.582726,3.654361,3.536540,3.593094,2.885734,116067865
2016-07-18,3.607233,3.655304,3.513918,3.587439,2.881192,140274232
2016-07-19,3.553506,3.624199,3.501664,3.546908,2.848640,120789641
2016-07-20,3.577070,3.592152,3.521458,3.592152,2.884977,75625359
2016-07-21,3.594979,3.693007,3.577070,3.639280,2.922827,208739222
2016-07-22,3.612888,3.680754,3.603462,3.655304,2.935697,60300723
2016-07-25,3.656247,3.668500,3.552563,3.571415,2.868323,50745161
2016-07-26,3.561047,3.586496,3.496952,3.538425,2.841827,54508605
2016-07-27,3.605348,3.689237,3.540310,3.641165,2.967823,148660262
2016-07-28,3.643051,3.652476,3.491296,3.496952,2.850279,151532192
2016-07-29,3.525229,3.609118,3.508262,3.576128,2.914814,143364031
2016-08-01,3.653419,3.665672,3.449823,3.493181,2.847205,124056543
2016-08-02,3.479985,3.481870,3.299011,3.307494,2.695857,390168927
2016-08-03,3.344254,3.359336,3.255652,3.294298,2.685101,85033149
2016-08-04,3.334829,3.430971,3.327288,3.385728,2.759623,56282130
2016-08-05,3.402694,3.496952,3.402694,3.491296,2.845669,42041716
2016-08-08,3.515803,3.598750,3.515803,3.552563,2.895606,51240157
2016-08-09,3.536540,3.600635,3.517688,3.591209,2.927105,38666517
2016-08-10,3.562932,3.631740,3.553506,3.603462,2.937093,36082714
2016-08-11,3.619486,3.637395,3.577070,3.629855,2.958605,43316657
2016-08-12,3.610060,3.656247,3.606290,3.621371,2.951690,30077811
2016-08-15,3.612888,3.635510,3.596864,3.623257,2.953227,18421897
2016-08-16,3.600635,3.637395,3.568587,3.591209,2.927105,49659834
2016-08-17,3.611946,3.619486,3.499779,3.499779,2.852583,37220926
2016-08-18,3.524286,3.537482,3.450765,3.504492,2.856425,35748118
2016-08-19,3.500722,3.502607,3.390441,3.430971,2.796499,45885949
2016-08-22,3.412120,3.496009,3.398924,3.453593,2.814938,46964399
2016-08-23,3.468674,3.566702,3.463961,3.551621,2.894838,43638004
2016-08-24,3.545023,3.663787,3.516746,3.638338,2.965519,84506598
2016-08-25,3.616658,3.638338,3.578013,3.628912,2.957836,57188458
2016-08-26,3.618544,3.676041,3.600635,3.661902,2.984725,29132546
2016-08-29,3.628912,3.689237,3.613831,3.647763,2.973201,22672227
2016-08-30,3.653419,3.731653,3.647763,3.702433,3.017762,56967839
2016-08-31,3.723169,3.826853,3.709973,3.789150,3.088442,72214083
2016-09-01,3.795748,3.919225,3.773126,3.806116,3.102271,69512112
2016-09-02,3.817427,3.869269,3.729767,3.865498,3.150672,56617617
2016-09-05,3.872096,3.920168,3.845704,3.886235,3.167574,40519591
2016-09-06,3.925823,3.936191,3.827795,3.835336,3.126087,44104887
2016-09-07,3.838164,3.894718,3.802346,3.891890,3.172183,51887485
2016-09-08,3.897546,3.987090,3.867383,3.979550,3.243633,80358858
2016-09-09,3.946560,4.033277,3.926766,3.959756,3.227499,70950503
2016-09-12,3.855130,3.901316,3.792920,3.856072,3.142988,70039450
2016-09-13,3.891890,3.900373,3.750504,3.750504,3.056942,64559801
2016-09-14,3.771241,3.778781,3.697720,3.701490,3.016993,69566486
2016-09-15,3.698662,3.760872,3.681696,3.728825,3.039273,65348535
2016-09-16,3.710916,3.726940,3.639280,3.656247,2.980116,145523707
2016-09-19,3.716571,3.730710,3.683581,3.691122,3.008542,40230890
2016-09-20,3.666615,3.694892,3.629855,3.669914,2.991256,31724189
2016-09-21,3.760872,3.789150,3.736365,3.770298,3.073076,56641895
2016-09-22,3.799518,3.890948,3.774068,3.856072,3.142988,70022487
2016-09-23,3.798575,3.821197,3.702433,3.730710,3.040809,132891048
2016-09-26,3.701490,3.701490,3.594979,3.654361,2.978578,72757554
2016-09-27,3.685466,3.704318,3.601577,3.638338,2.965519,59057026
2016-09-28,3.677926,3.720342,3.651534,3.685466,3.003932,38534291
2016-09-29,3.732595,3.757102,3.702433,3.720342,3.032358,43662817
2016-09-30,3.610060,3.726940,3.537482,3.720342,3.032358,124623078
2016-10-03,3.732595,3.744849,3.685466,3.718457,3.030822,30944355
2016-10-04,3.732595,3.764643,3.698662,3.725055,3.036200,45055485
2016-10-05,3.683581,3.789150,3.666615,3.779724,3.080759,61191572
2016-10-06,3.808001,3.859843,3.794805,3.818369,3.112258,94190530
2016-10-07,3.806116,3.840049,3.711859,3.741078,3.049260,70795861
2016-10-10,3.732595,3.767470,3.666615,3.753332,3.059247,89733714
2016-10-11,3.756160,3.789150,3.725055,3.754274,3.060016,64012621
2016-10-12,3.769356,3.800461,3.750504,3.769356,3.072309,106078981
2016-10-13,3.731653,3.732595,3.667558,3.688294,3.006237,49445600
2016-10-14,3.706203,3.843819,3.698662,3.817427,3.111489,53034047
2016-10-17,3.783494,3.850417,3.780666,3.806116,3.102271,41165068
2016-10-18,3.808001,3.864556,3.807059,3.856072,3.178409,59890530
2016-10-19,3.863613,3.958813,3.839106,3.941847,3.249110,87975205
2016-10-20,3.949387,4.061554,3.944674,4.037989,3.328357,104989454
2016-10-21,4.030449,4.081348,4.007827,4.081348,3.364095,94731277
2016-10-24,4.114338,4.239700,4.109625,4.234045,3.489958,163445866
2016-10-25,4.219906,4.241586,4.157696,4.185974,3.450334,99517063
2016-10-26,4.236873,4.273633,4.186916,4.201997,3.463542,145675456
2016-10-27,4.224619,4.277403,4.205768,4.277403,3.525697,99430951
2016-10-28,4.251011,4.267978,4.178433,4.258552,3.510158,75484263
2016-10-31,4.218964,4.267978,4.214251,4.219906,3.478303,66710736
2016-11-01,4.235930,4.250069,4.135075,4.137902,3.410711,84217993
2016-11-02,4.085118,4.096429,4.017253,4.062496,3.348557,72905696
2016-11-03,4.061554,4.136960,4.027621,4.104912,3.383518,62250598
2016-11-04,4.070979,4.088888,4.008770,4.050243,3.338456,62899461
2016-11-07,4.147328,4.185031,4.120936,4.121879,3.397504,53438809
2016-11-08,4.143558,4.170892,4.073807,4.159582,3.428581,75796419
2016-11-09,3.950330,4.169950,3.911684,4.168065,3.435573,135392952
2016-11-10,4.241586,4.364120,4.142615,4.174663,3.441011,118407610
2016-11-11,4.234045,4.251011,3.968239,4.005942,3.301941,134127393
2016-11-14,4.075692,4.109625,3.988975,4.072865,3.357104,76603515
2016-11-15,4.090774,4.127534,4.004057,4.118108,3.394395,108013301
2016-11-16,4.128477,4.165237,4.015368,4.073807,3.357880,70313181
2016-11-17,4.037989,4.098314,4.019138,4.096429,3.376526,44974956
2016-11-18,4.128477,4.134132,4.003114,4.021023,3.314372,75843115
2016-11-21,4.043645,4.055898,3.979550,4.024793,3.317480,32041483
2016-11-22,4.059669,4.108682,4.026678,4.081348,3.364095,41609695
2016-11-23,4.078520,4.108682,4.020080,4.084176,3.366426,42866357
2016-11-24,4.100199,4.112453,4.034219,4.057783,3.344672,35163656
2016-11-25,4.071922,4.071922,4.007827,4.032334,3.323695,27459794
2016-11-28,4.033277,4.033277,3.943732,3.968239,3.270864,38911173
2016-11-29,3.968239,4.061554,3.952215,4.017253,3.311264,48427325
2016-11-30,4.034219,4.080405,3.979550,4.065324,3.350887,52960452
2016-12-01,4.053071,4.104912,4.036104,4.092659,3.373419,46950635
2016-12-02,4.036104,4.071922,4.023851,4.043645,3.333018,48187813
2016-12-05,3.978607,4.128477,3.958813,4.100199,3.379633,67594608
2016-12-06,4.109625,4.316991,4.093601,4.307566,3.550558,76027319
2016-12-07,4.354694,4.439526,4.352809,4.414077,3.638350,96163872
2016-12-08,4.430100,4.654433,4.415962,4.646893,3.830252,128008987
2016-12-09,4.617673,4.643122,4.551693,4.594108,3.786743,90714314
2016-12-12,4.590338,4.643122,4.572429,4.611075,3.800729,62979146
2016-12-13,4.591281,4.695906,4.554520,4.667629,3.847344,91788071
2016-12-14,4.658204,4.688366,4.592223,4.607304,3.797621,72226409
2016-12-15,4.609190,4.722299,4.609190,4.710988,3.883083,86503718
2016-12-16,4.681768,4.759059,4.658204,4.743978,3.910276,284170012
2016-12-19,4.712873,4.733609,4.628041,4.633697,3.819376,70872249
