Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,1.791105,1.814467,1.765796,1.794025,1.469990,24688000
2015-08-27,1.844644,1.867032,1.828095,1.859245,1.523430,28660167
2015-08-28,1.865086,1.879687,1.850484,1.868979,1.531406,25383261
2015-08-31,1.854378,1.870926,1.837830,1.849511,1.515454,15062672
2015-09-01,1.827122,1.834909,1.771637,1.788185,1.465205,24861203
2015-09-02,1.793052,1.820308,1.765796,1.792079,1.468396,14181899
2015-09-03,1.785265,1.789158,1.687922,1.728806,1.416551,71163378
2015-09-04,1.728806,1.728806,1.635357,1.650932,1.352742,55702131
2015-09-07,1.662613,1.675267,1.635357,1.641197,1.344766,24431829
2015-09-08,1.651905,1.672347,1.646064,1.653852,1.355135,16983945
2015-09-09,1.693762,1.693762,1.669427,1.673320,1.371087,29475244
2015-09-10,1.662613,1.672347,1.632437,1.653852,1.355135,20508707
2015-09-11,1.657746,1.657746,1.631463,1.643144,1.346361,29952220
2015-09-14,1.645091,1.650932,1.614915,1.637304,1.341576,25754837
2015-09-15,1.633410,1.655799,1.608101,1.648985,1.351147,32727447
2015-09-16,1.659692,1.672347,1.643144,1.668453,1.367099,22918998
2015-09-17,1.684028,1.789158,1.684028,1.773583,1.453240,57321065
2015-09-18,1.776504,1.776504,1.703497,1.737567,1.423730,50608805
2015-09-21,1.723939,1.745354,1.705444,1.709337,1.400598,27571261
2015-09-22,1.707390,1.709337,1.638277,1.663586,1.363111,34020604
2015-09-23,1.635357,1.647038,1.607127,1.607127,1.316849,46295412
2015-09-24,1.608101,1.615888,1.551642,1.557483,1.276172,37455773
2015-09-25,1.587659,1.589606,1.543855,1.558456,1.276969,30006661
2015-09-28,1.555536,1.609074,1.535094,1.579871,1.294516,46178524
2015-09-29,1.557483,1.625623,1.550669,1.597393,1.308874,40868843
2015-09-30,1.627569,1.627569,1.571111,1.598367,1.309672,38050022
2015-10-01,1.615888,1.635357,1.597393,1.598367,1.309672,31160762
2015-10-02,1.611995,1.626596,1.585712,1.619782,1.327219,29603556
2015-10-05,1.648985,1.749248,1.640224,1.747301,1.431705,60326438
2015-10-06,1.755088,1.782344,1.703497,1.772610,1.452443,36104450
2015-10-07,1.785265,1.865086,1.782344,1.821281,1.492323,42929975
2015-10-08,1.814467,1.892342,1.795972,1.892342,1.550549,57183474
2015-10-09,1.898182,1.989684,1.855351,1.962428,1.607976,70966773
2015-10-12,1.966322,1.992604,1.923491,1.937119,1.587239,47456660
2015-10-13,1.921544,1.922518,1.865086,1.874820,1.536192,51171811
2015-10-14,1.859245,1.917651,1.849511,1.888448,1.547359,31121841
2015-10-15,1.903049,1.914730,1.885528,1.910837,1.565704,23564578
2015-10-16,1.927385,1.927385,1.889421,1.915704,1.569692,37262581
2015-10-19,1.909863,1.930305,1.882607,1.897209,1.554537,18369945
2015-10-20,1.894288,1.898182,1.808627,1.817388,1.489133,38748381
2015-10-21,1.833936,1.856325,1.772610,1.848537,1.514656,27741239
2015-10-22,1.849511,1.896235,1.817388,1.882607,1.542572,41370282
2015-10-23,1.932252,1.941986,1.837830,1.855351,1.520239,58345500
2015-10-26,1.868979,1.868979,1.794025,1.811547,1.484347,40928208
2015-10-27,1.794025,1.800839,1.736593,1.756062,1.438884,34634768
2015-10-28,1.750221,1.751195,1.699603,1.732699,1.419741,34467113
2015-10-29,1.737567,1.740487,1.692789,1.726859,1.414956,36464168
2015-10-30,1.729779,1.740487,1.697656,1.712258,1.402992,28078329
2015-11-02,1.712258,1.773583,1.704470,1.758982,1.441277,42397068
2015-11-03,1.755088,1.776504,1.742434,1.776504,1.455634,32229199
2015-11-04,1.780397,1.794999,1.756062,1.761902,1.443669,30664999
2015-11-05,1.756062,1.766769,1.693762,1.698630,1.391825,20696368
2015-11-06,1.696683,1.766769,1.696683,1.762876,1.444467,31511381
2015-11-09,1.762876,1.785265,1.732699,1.738540,1.424527,24704160
2015-11-10,1.737567,1.741460,1.678188,1.693762,1.387836,23268512
2015-11-11,1.693762,1.721992,1.684028,1.698630,1.391825,35305627
2015-11-12,1.697656,1.697656,1.645091,1.665533,1.364706,19704928
2015-11-13,1.656772,1.685975,1.636330,1.666506,1.365503,24973377
2015-11-16,1.646064,1.675267,1.641197,1.661639,1.361516,19868075
2015-11-17,1.677214,1.704470,1.667480,1.689869,1.384647,34464590
2015-11-18,1.688895,1.716151,1.686948,1.693762,1.387836,37353779
2015-11-19,1.704470,1.742434,1.701550,1.736593,1.422931,31611738
2015-11-20,1.742434,1.744381,1.671374,1.678188,1.375075,29127445
2015-11-23,1.674294,1.701550,1.656772,1.694736,1.388635,20399488
2015-11-24,1.685975,1.707390,1.669427,1.705444,1.397408,31292389
2015-11-25,1.698630,1.698630,1.610048,1.673320,1.371087,73643874
2015-11-26,1.673320,1.697656,1.649958,1.682081,1.378265,13893836
2015-11-27,1.673320,1.697656,1.658719,1.668453,1.367099,12486824
2015-11-30,1.662613,1.705444,1.661639,1.700576,1.393420,28481833
2015-12-01,1.698630,1.751195,1.696683,1.732699,1.419741,22829114
2015-12-02,1.732699,1.752168,1.695709,1.700576,1.393420,20823273
2015-12-03,1.699603,1.731726,1.675267,1.718098,1.407777,42285516
2015-12-04,1.706417,1.742434,1.688895,1.732699,1.419741,29859766
2015-12-07,1.742434,1.742434,1.674294,1.685002,1.380659,21020243
2015-12-08,1.677214,1.681108,1.632437,1.655799,1.356730,24711966
2015-12-09,1.655799,1.667480,1.607127,1.653852,1.355135,28065646
2015-12-10,1.640224,1.685975,1.626596,1.638277,1.342373,29968987
2015-12-11,1.638277,1.649958,1.609074,1.617835,1.325623,21291395
2015-12-14,1.615888,1.636330,1.582792,1.584739,1.298505,22841500
2015-12-15,1.590579,1.648011,1.590579,1.641197,1.344766,16625646
2015-12-16,1.654825,1.658719,1.611995,1.646064,1.348754,23457764
2015-12-17,1.675267,1.709337,1.661639,1.666506,1.365503,30074599
2015-12-18,1.656772,1.675267,1.622702,1.645091,1.347956,51416881
2015-12-21,1.622702,1.622702,1.563323,1.568190,1.284945,42826368
2015-12-22,1.579871,1.591553,1.564297,1.576951,1.292124,19464893
2015-12-23,1.584739,1.620755,1.584739,1.615888,1.324028,25016090
2015-12-24,1.615888,1.640224,1.614915,1.629516,1.335195,8921280
2015-12-28,1.628543,1.645091,1.609074,1.612968,1.321635,10966845
2015-12-29,1.613941,1.615888,1.592526,1.606154,1.316052,15990402
2015-12-30,1.593499,1.612968,1.590579,1.604207,1.314457,11458505
2015-12-31,1.592526,1.601287,1.586685,1.591553,1.304088,5860971
2016-01-04,1.576951,1.605181,1.545802,1.590579,1.303290,20268169
2016-01-05,1.606154,1.611995,1.574031,1.585712,1.299302,18579556
2016-01-06,1.578898,1.605181,1.560403,1.570137,1.286541,31988965
2016-01-07,1.538014,1.546775,1.495183,1.533147,1.256232,33162599
2016-01-08,1.537041,1.551642,1.469874,1.482529,1.214756,40688725
2016-01-11,1.469874,1.518546,1.463060,1.497130,1.226720,28443726
2016-01-12,1.509785,1.597393,1.480582,1.571111,1.287338,38324668
2016-01-13,1.587659,1.611021,1.561376,1.585712,1.299302,34833960
2016-01-14,1.567217,1.594473,1.533147,1.578898,1.293719,29982922
2016-01-15,1.577925,1.585712,1.517572,1.528280,1.252244,28528306
2016-01-18,1.520492,1.525360,1.443592,1.459167,1.195614,38480159
2016-01-19,1.488369,1.501997,1.404655,1.408548,1.154138,33517659
2016-01-20,1.379346,1.443592,1.355010,1.397841,1.145364,46790509
2016-01-21,1.396867,1.453326,1.384213,1.425097,1.167698,40475246
2016-01-22,1.465007,1.482529,1.428990,1.456246,1.193220,23039038
2016-01-25,1.465981,1.467927,1.370585,1.378372,1.129412,34087154
2016-01-26,1.362797,1.451379,1.348196,1.447485,1.186042,34910687
2016-01-27,1.438725,1.465007,1.421203,1.439698,1.179661,21250598
2016-01-28,1.425097,1.484476,1.417309,1.446512,1.185245,26583324
2016-01-29,1.488369,1.654825,1.485449,1.619782,1.327219,74202181
2016-02-01,1.641197,1.663586,1.600313,1.613941,1.322433,45813336
2016-02-02,1.613941,1.625623,1.527306,1.555536,1.274577,29317925
2016-02-03,1.546775,1.565270,1.444565,1.484476,1.216351,32856596
2016-02-04,1.508811,1.545802,1.469874,1.541908,1.263410,32682770
2016-02-05,1.539961,1.611995,1.512705,1.569164,1.285743,38161211
2016-02-08,1.587659,1.608101,1.456246,1.469874,1.204387,48633089
2016-02-09,1.469874,1.478635,1.363771,1.386159,1.135792,54822556
2016-02-10,1.408548,1.467927,1.374478,1.433857,1.174875,42743171
2016-02-11,1.417309,1.419256,1.345276,1.354036,1.109471,42528688
2016-02-12,1.375452,1.396867,1.339435,1.376425,1.127817,39331467
2016-02-15,1.425097,1.444565,1.393947,1.440671,1.180459,41438321
2016-02-16,1.455273,1.455273,1.392000,1.413415,1.158126,28264148
2016-02-17,1.422176,1.453326,1.396867,1.448459,1.186840,46344753
2016-02-18,1.453326,1.473768,1.391027,1.395894,1.143769,31731815
2016-02-19,1.390053,1.413415,1.338462,1.369611,1.122233,32926283
2016-02-22,1.390053,1.415362,1.370585,1.415362,1.159721,28694331
2016-02-23,1.401734,1.458193,1.383239,1.389080,1.138186,33092171
2016-02-24,1.389080,1.395894,1.339435,1.355010,1.110269,33556114
2016-02-25,1.371558,1.400761,1.357930,1.363771,1.117448,21932040
2016-02-26,1.383239,1.410495,1.372532,1.405628,1.151745,41019146
2016-02-29,1.392973,1.429964,1.378372,1.428017,1.170090,21496231
2016-03-01,1.422176,1.440671,1.399787,1.436778,1.177269,19186681
2016-03-02,1.445539,1.537041,1.440671,1.533147,1.256232,33113863
2016-03-03,1.536067,1.540934,1.500050,1.537041,1.259422,23068476
2016-03-04,1.535094,1.540934,1.501024,1.513678,1.240279,25401855
2016-03-07,1.516599,1.516599,1.423150,1.479608,1.212363,29253531
2016-03-08,1.479608,1.520492,1.443592,1.480582,1.213161,27733978
2016-03-09,1.479608,1.503944,1.465981,1.472794,1.206780,23492952
2016-03-10,1.469874,1.603234,1.465981,1.538014,1.260220,55709385
2016-03-11,1.583765,1.700576,1.573057,1.682081,1.378265,58845599
2016-03-14,1.703497,1.726859,1.674294,1.693762,1.387836,43631575
2016-03-15,1.693762,1.711284,1.657746,1.664560,1.363909,35480321
2016-03-16,1.664560,1.685975,1.633410,1.657746,1.358326,22150617
2016-03-17,1.680134,1.684028,1.589606,1.637304,1.341576,35967674
2016-03-18,1.636330,1.672347,1.613941,1.656772,1.357528,34843738
2016-03-21,1.647038,1.693762,1.635357,1.650932,1.352742,20635822
2016-03-22,1.648011,1.658719,1.620755,1.654825,1.355932,23872697
2016-03-23,1.662613,1.671374,1.619782,1.640224,1.343968,16518401
2016-03-24,1.625623,1.650932,1.608101,1.613941,1.322433,17704505
2016-03-29,1.612968,1.630490,1.580845,1.589606,1.302493,23904426
2016-03-30,1.601287,1.621729,1.573057,1.581818,1.296112,30887251
2016-03-31,1.574031,1.584739,1.529253,1.539961,1.261815,26858420
2016-04-01,1.526333,1.559429,1.508811,1.519519,1.245065,83490033
2016-04-04,1.523413,1.538014,1.499077,1.511732,1.238684,21133442
2016-04-05,1.460140,1.469874,1.431911,1.431911,1.210701,25948014
2016-04-06,1.421203,1.427043,1.375452,1.397841,1.181894,62832725
2016-04-07,1.391974,1.397884,1.345673,1.359465,1.149446,51677917
2016-04-08,1.365375,1.396899,1.359465,1.388033,1.173601,29409055
2016-04-11,1.387048,1.429408,1.366361,1.414631,1.196090,26648776
2016-04-12,1.422512,1.452066,1.387048,1.414631,1.196090,55062939
2016-04-13,1.442215,1.548608,1.431379,1.548608,1.309369,82004265
2016-04-14,1.553533,1.574221,1.504277,1.567325,1.325195,35920426
2016-04-15,1.576191,1.584072,1.547623,1.575206,1.331858,27221872
2016-04-18,1.535801,1.603774,1.525950,1.603774,1.356013,23968004
2016-04-19,1.606730,1.641209,1.589983,1.591953,1.346019,49164262
2016-04-20,1.590968,1.627417,1.582102,1.626432,1.375171,22343691
2016-04-21,1.630373,1.684554,1.628402,1.670763,1.412653,25647469
2016-04-22,1.684554,1.783066,1.679629,1.713123,1.448469,56386846
2016-04-25,1.707212,1.720019,1.648105,1.657956,1.401825,31673749
2016-04-26,1.666822,1.713123,1.655986,1.708197,1.444304,35563520
2016-04-27,1.701301,1.723959,1.654016,1.665837,1.408488,31631237
2016-04-28,1.653030,1.685539,1.636283,1.681599,1.421815,25367976
2016-04-29,1.663867,1.687510,1.638254,1.644164,1.390163,25542669
2016-05-02,1.643179,1.645150,1.605745,1.622492,1.371840,14876072
2016-05-03,1.625447,1.633328,1.568310,1.572251,1.329360,25264883
2016-05-04,1.572251,1.579146,1.540727,1.543682,1.305204,34465329
2016-05-05,1.549593,1.567325,1.523980,1.531861,1.295210,32903650
2016-05-06,1.522010,1.560429,1.499352,1.537771,1.300207,17019799
2016-05-09,1.557474,1.560429,1.501322,1.508218,1.275219,18023828
2016-05-10,1.510188,1.539742,1.502307,1.519054,1.284381,16662588
2016-05-11,1.519054,1.522010,1.485560,1.515114,1.281050,15395594
2016-05-12,1.497382,1.531861,1.491471,1.502307,1.270221,16958282
2016-05-13,1.497382,1.522995,1.471768,1.501322,1.269389,22305475
2016-05-16,1.496396,1.515114,1.472754,1.505263,1.272721,10264811
2016-05-17,1.518069,1.559444,1.495411,1.504277,1.271887,17352796
2016-05-18,1.497382,1.533831,1.491471,1.528905,1.292710,17251762
2016-05-19,1.529890,1.588013,1.527920,1.536786,1.299374,23422838
2016-05-20,1.545652,1.563385,1.539742,1.555504,1.315200,14108125
2016-05-23,1.556489,1.569295,1.524965,1.549593,1.310202,15550510
2016-05-24,1.546638,1.608700,1.541712,1.603774,1.356013,18085375
2016-05-25,1.615596,1.674703,1.613626,1.673718,1.415152,24152894
2016-05-26,1.640224,1.640224,1.539742,1.589983,1.344353,44331908
2016-05-27,1.586042,1.594908,1.556489,1.580132,1.336024,21189760
2016-05-30,1.575206,1.586042,1.561414,1.570280,1.327693,11453207
2016-05-31,1.575206,1.583087,1.494426,1.513143,1.279383,38424624
2016-06-01,1.518069,1.524965,1.490486,1.517084,1.282715,19842237
2016-06-02,1.512158,1.573236,1.511173,1.518069,1.283548,27626858
2016-06-03,1.526935,1.534816,1.472754,1.481620,1.252730,21455536
2016-06-06,1.489501,1.507233,1.470783,1.486545,1.256894,20396345
2016-06-07,1.492456,1.507233,1.491471,1.494426,1.263558,19244888
2016-06-08,1.483590,1.490486,1.469798,1.482605,1.253563,16259103
2016-06-09,1.477679,1.489501,1.463887,1.465858,1.239403,18960169
2016-06-10,1.457977,1.461917,1.401825,1.408721,1.191093,29080330
2016-06-13,1.395914,1.408721,1.373256,1.378182,1.165272,24084565
2016-06-14,1.378182,1.389018,1.339762,1.342718,1.135287,35863671
2016-06-15,1.355524,1.388033,1.340748,1.356509,1.146947,24638556
2016-06-16,1.341733,1.341733,1.298387,1.316120,1.112798,46967533
2016-06-17,1.336807,1.376212,1.330896,1.362420,1.151945,41402143
2016-06-20,1.413646,1.432364,1.395914,1.408721,1.191093,27351644
2016-06-21,1.412661,1.431379,1.405765,1.419557,1.200255,38930193
2016-06-22,1.425468,1.445170,1.400840,1.431379,1.210251,19940522
2016-06-23,1.438274,1.475709,1.413646,1.475709,1.247732,27314304
2016-06-24,1.109244,1.217608,1.093482,1.191009,1.007015,95532154
2016-06-27,1.266864,1.266864,1.072795,1.146679,0.969533,92890897
2016-06-28,1.175247,1.191994,1.157515,1.163426,0.983693,50179617
2016-06-29,1.190024,1.210712,1.168352,1.178203,0.996187,27288432
2016-06-30,1.176233,1.181158,1.145694,1.161456,0.982027,36181188
2016-07-01,1.174262,1.200860,1.151605,1.182143,0.999518,60948888
2016-07-04,1.188054,1.193965,1.156530,1.170322,0.989523,26421940
2016-07-05,1.162441,1.164411,1.119096,1.121066,0.947877,39907743
2016-07-06,1.110229,1.122051,1.061959,1.078706,0.912061,46983076
2016-07-07,1.084616,1.100378,1.067869,1.074765,0.908729,31407159
2016-07-08,1.075750,1.149634,1.068854,1.127962,0.953707,37285628
2016-07-11,1.142738,1.150619,1.099393,1.133872,0.958704,25002283
2016-07-12,1.134857,1.200860,1.124021,1.190024,1.006182,35656724
2016-07-13,1.188054,1.292477,1.165396,1.224503,1.035334,61623594
2016-07-14,1.243221,1.257012,1.216622,1.250116,1.056990,35069783
2016-07-15,1.242236,1.280655,1.229429,1.244206,1.051993,29736788
2016-07-18,1.251102,1.276715,1.225488,1.244206,1.051993,17883731
2016-07-19,1.234355,1.265878,1.226474,1.251102,1.057824,17817130
2016-07-20,1.259968,1.268834,1.238295,1.268834,1.072817,14972510
2016-07-21,1.269819,1.295432,1.254057,1.266864,1.071151,33329307
2016-07-22,1.278685,1.278685,1.148649,1.172292,0.991189,94998608
2016-07-25,1.178203,1.178203,1.148649,1.165396,0.985359,32165399
2016-07-26,1.162441,1.180173,1.138798,1.178203,0.996187,31347981
2016-07-27,1.184113,1.209727,1.180173,1.201846,1.016177,32824000
2016-07-28,1.193965,1.198890,1.164411,1.175247,0.993688,26712916
2016-07-29,1.177218,1.223518,1.176233,1.204801,1.018676,39440665
2016-08-01,1.220563,1.224503,1.168352,1.169337,0.988691,24522621
2016-08-02,1.162441,1.165396,1.110229,1.111215,0.939548,46155376
2016-08-03,1.113185,1.128947,1.094468,1.107274,0.936216,32896566
2016-08-04,1.109244,1.137813,1.109244,1.126977,0.952875,21540917
2016-08-05,1.130917,1.151605,1.128947,1.147664,0.970366,22936393
2016-08-08,1.157515,1.180173,1.157515,1.166381,0.986191,21403182
2016-08-09,1.161456,1.188054,1.152590,1.183128,1.000351,20727018
2016-08-10,1.167366,1.204801,1.167366,1.199875,1.014511,24050214
2016-08-11,1.207756,1.213667,1.188054,1.206771,1.020342,22238372
2016-08-12,1.200860,1.219578,1.200860,1.203816,1.017843,12437457
2016-08-15,1.211697,1.219578,1.190024,1.197905,1.012845,9064550
2016-08-16,1.189039,1.200860,1.173277,1.187069,1.003683,11192224
2016-08-17,1.189039,1.190024,1.159485,1.163426,0.983693,11430296
2016-08-18,1.173277,1.177218,1.143724,1.158500,0.979528,13375610
2016-08-19,1.155545,1.157515,1.125991,1.138798,0.962870,14077064
2016-08-22,1.132887,1.164411,1.131902,1.162441,0.982860,19831474
2016-08-23,1.167366,1.185099,1.163426,1.177218,0.995354,16295824
2016-08-24,1.165396,1.210712,1.160471,1.201846,1.016177,24478889
2016-08-25,1.194950,1.203816,1.178203,1.191009,1.007015,12419855
2016-08-26,1.192980,1.204801,1.179188,1.194950,1.010347,7823251
2016-08-29,1.189039,1.207756,1.177218,1.179188,0.997020,8936531
2016-08-30,1.172292,1.196920,1.172292,1.186084,1.002850,12561423
2016-08-31,1.182143,1.208741,1.182143,1.196920,1.012012,26693335
2016-09-01,1.203816,1.248146,1.201846,1.219578,1.031170,31770864
2016-09-02,1.223518,1.233369,1.191009,1.225488,1.036167,21240271
2016-09-05,1.229429,1.237310,1.211697,1.222533,1.033669,12635496
2016-09-06,1.227459,1.234355,1.191994,1.192980,1.008681,21635486
2016-09-07,1.196920,1.205786,1.179188,1.204801,1.018676,17882096
2016-09-08,1.199875,1.233369,1.198890,1.229429,1.039499,22122187
2016-09-09,1.226474,1.255042,1.221548,1.243221,1.051161,25759494
2016-09-12,1.221548,1.231399,1.191009,1.210712,1.023674,21009130
2016-09-13,1.214652,1.221548,1.172292,1.172292,0.991189,23861496
2016-09-14,1.182143,1.183128,1.147664,1.154560,0.976196,25959786
2016-09-15,1.152590,1.166381,1.138798,1.150619,0.972864,24302231
2016-09-16,1.142738,1.145694,1.121066,1.135843,0.960371,36415956
2016-09-19,1.144709,1.150619,1.126977,1.127962,0.953707,16490046
2016-09-20,1.123036,1.134857,1.109244,1.126977,0.952875,15588315
2016-09-21,1.144709,1.167366,1.136828,1.156530,0.977862,23694095
2016-09-22,1.162441,1.179188,1.153575,1.164411,0.984526,17797373
2016-09-23,1.155545,1.158500,1.113185,1.116140,0.943712,34248372
2016-09-26,1.113185,1.113185,1.078706,1.105304,0.934550,26102415
2016-09-27,1.113185,1.113185,1.074765,1.100378,0.930385,28789635
2016-09-28,1.102349,1.119096,1.093482,1.099393,0.929552,17608976
2016-09-29,1.111215,1.117125,1.095453,1.105304,0.934550,20218096
2016-09-30,1.083631,1.125991,1.049152,1.123036,0.949542,50757649
2016-10-03,1.126977,1.133872,1.103334,1.120081,0.947044,14938048
2016-10-04,1.119096,1.131902,1.107274,1.122051,0.948710,14234872
2016-10-05,1.110229,1.143724,1.109244,1.140768,0.964535,20961773
2016-10-06,1.141753,1.164411,1.131902,1.150619,0.972864,24597573
2016-10-07,1.142738,1.150619,1.105304,1.126977,0.952875,36194332
2016-10-10,1.123036,1.130917,1.102349,1.124021,0.950375,18162376
2016-10-11,1.123036,1.136828,1.110229,1.124021,0.950375,14091194
2016-10-12,1.125006,1.141753,1.122051,1.127962,0.953707,15705431
2016-10-13,1.123036,1.123036,1.088557,1.094468,0.925388,20021823
2016-10-14,1.099393,1.118110,1.097423,1.103334,0.932884,17691710
2016-10-17,1.094468,1.120081,1.094468,1.106289,0.935383,15586070
2016-10-18,1.115155,1.136828,1.103334,1.135843,0.960371,17970355
2016-10-19,1.137813,1.163426,1.133872,1.156530,0.977862,21511509
2016-10-20,1.158500,1.185099,1.150619,1.180173,0.997853,25062603
2016-10-21,1.180173,1.210712,1.177218,1.210712,1.023674,25866251
2016-10-24,1.217608,1.250116,1.217608,1.245191,1.052826,32115997
2016-10-25,1.243221,1.250116,1.211697,1.216622,1.028671,29666879
2016-10-26,1.211697,1.228444,1.194950,1.223518,1.034501,16089537
2016-10-27,1.228444,1.251102,1.214652,1.251102,1.057824,17834252
2016-10-28,1.256027,1.260953,1.184113,1.203816,1.017843,33460416
2016-10-31,1.202831,1.215637,1.188054,1.200860,1.015344,23365519
2016-11-01,1.207756,1.213667,1.185099,1.187069,1.003683,19984184
2016-11-02,1.182143,1.182143,1.149634,1.153575,0.975364,20479121
2016-11-03,1.152590,1.183128,1.142738,1.181158,0.998685,32341286
2016-11-04,1.176233,1.203816,1.162441,1.191994,1.007847,25409966
2016-11-07,1.211697,1.213667,1.191994,1.204801,1.018676,25919107
2016-11-08,1.201846,1.217608,1.170322,1.206771,1.020342,24002605
2016-11-09,1.143724,1.229429,1.138798,1.229429,1.039499,31591595
2016-11-10,1.238295,1.310209,1.237310,1.274744,1.077814,48781384
2016-11-11,1.290506,1.300358,1.246176,1.288536,1.089475,38190153
2016-11-14,1.300358,1.314149,1.278685,1.290506,1.091141,23621885
2016-11-15,1.292477,1.296417,1.260953,1.291492,1.091974,18222719
2016-11-16,1.293462,1.306268,1.255042,1.262923,1.067819,25820578
2016-11-17,1.252087,1.274744,1.241250,1.264893,1.069485,28730490
2016-11-18,1.265878,1.266864,1.227459,1.251102,1.057824,29436659
2016-11-21,1.251102,1.253072,1.225488,1.239280,1.047828,21417638
2016-11-22,1.215637,1.216622,1.161456,1.185099,1.002017,256189676
2016-11-23,1.189039,1.190024,1.163426,1.181158,0.998685,32364376
2016-11-24,1.183128,1.196920,1.173277,1.182143,0.999518,17452386
2016-11-25,1.175247,1.177218,1.157515,1.164411,0.984526,32416478
2016-11-28,1.162441,1.165396,1.126977,1.131902,0.957039,27837940
2016-11-29,1.125991,1.148649,1.121066,1.134857,0.959537,23832821
2016-11-30,1.140768,1.159485,1.120081,1.159485,0.980360,35062673
2016-12-01,1.152590,1.206771,1.152590,1.206771,1.020342,49319858
2016-12-02,1.200860,1.207756,1.176233,1.186084,1.002850,29486772
2016-12-05,1.171307,1.219578,1.152590,1.209727,1.022841,36470176
2016-12-06,1.213667,1.277700,1.206771,1.277700,1.080313,32788782
2016-12-07,1.279670,1.304298,1.267849,1.279670,1.081979,32093321
2016-12-08,1.283611,1.354539,1.279670,1.346658,1.138618,51855053
2016-12-09,1.339762,1.358480,1.331881,1.355524,1.146114,49443116
2016-12-12,1.355524,1.377197,1.345673,1.349614,1.141117,26436290
2016-12-13,1.339762,1.367346,1.326956,1.356509,1.146947,35554022
2016-12-14,1.358480,1.383108,1.341733,1.341733,1.134454,46049846
2016-12-15,1.349614,1.376212,1.340748,1.370301,1.158608,31155507
2016-12-16,1.363405,1.377197,1.358480,1.377197,1.164439,56164158
2016-12-19,1.372271,1.382123,1.354539,1.355524,1.146114,23333019
2016-12-20,1.351584,1.370301,1.351584,1.367346,1.156110,41854455
2016-12-21,1.363405,1.377197,1.265878,1.349614,1.141117,64527303
2016-12-22,1.341733,1.357495,1.334837,1.340748,1.133621,18263330
2016-12-23,1.351584,1.355524,1.329911,1.332867,1.126958,13115333
2016-12-27,1.329911,1.334837,1.321045,1.329911,1.124458,9145032
2016-12-28,1.305283,1.318090,1.300358,1.312179,1.126149,12198761
2016-12-29,1.300358,1.310209,1.295432,1.300358,1.116004,10387264
2016-12-30,1.297402,1.304298,1.289521,1.303313,1.118540,10223000
2017-01-02,1.307253,1.322030,1.300358,1.320060,1.132913,7907797
2017-01-03,1.323015,1.378182,1.321045,1.363405,1.170112,62214017
2017-01-04,1.371286,1.383108,1.342718,1.354539,1.162504,36897696
2017-01-05,1.354539,1.369316,1.343703,1.352569,1.160813,23419653
2017-01-06,1.347643,1.368331,1.341733,1.368331,1.174340,12589124
2017-01-09,1.365375,1.371286,1.341733,1.356509,1.164194,15212616
2017-01-10,1.354539,1.354539,1.332867,1.352569,1.160813,10971116
2017-01-11,1.348628,1.351584,1.333852,1.338777,1.148976,23799591
2017-01-12,1.333852,1.343703,1.315134,1.316120,1.129531,20320332
2017-01-13,1.320060,1.329911,1.310209,1.320060,1.132913,23850071
2017-01-16,1.312179,1.312179,1.277700,1.294447,1.110931,21319619
2017-01-17,1.296417,1.316120,1.283611,1.300358,1.116004,16473096
2017-01-18,1.302328,1.305283,1.282625,1.296417,1.112621,33694782
2017-01-19,1.300358,1.328926,1.281640,1.327941,1.139676,23526794
2017-01-20,1.329911,1.336807,1.309224,1.313164,1.126994,17680328
2017-01-23,1.297402,1.305283,1.275730,1.278685,1.097403,19877019
2017-01-24,1.284596,1.309224,1.279670,1.309224,1.123613,16283204
2017-01-25,1.334837,1.373256,1.328926,1.361435,1.168422,56145575
2017-01-26,1.377197,1.398870,1.342718,1.347643,1.156585,36392111
2017-01-27,1.347643,1.389018,1.296417,1.375227,1.180258,57512221
2017-01-30,1.372271,1.387048,1.363405,1.379167,1.183640,35257100
2017-01-31,1.381137,1.406751,1.368331,1.373256,1.178567,51560471
2017-02-01,1.389018,1.397884,1.373256,1.390989,1.193786,27816594
2017-02-02,1.385078,1.418572,1.377197,1.414631,1.214076,40229224
2017-02-03,1.418572,1.440245,1.406751,1.434334,1.230986,32966223
2017-02-06,1.429408,1.442215,1.396899,1.400840,1.202240,31963150
2017-02-07,1.397884,1.436304,1.382123,1.425468,1.223377,39229702
2017-02-08,1.440245,1.457977,1.398870,1.432364,1.229295,39211781
2017-02-09,1.448126,1.473739,1.434334,1.468813,1.260576,41177052
2017-02-10,1.479649,1.497382,1.440245,1.457977,1.251277,33733167
2017-02-13,1.464873,1.473739,1.451081,1.465858,1.258041,19597280
2017-02-14,1.471768,1.472754,1.449111,1.459947,1.252967,24318811
2017-02-15,1.462902,1.485560,1.459947,1.467828,1.259731,24545493
2017-02-16,1.470783,1.477679,1.454036,1.458962,1.252122,19848925
2017-02-17,1.468813,1.468813,1.418572,1.444185,1.239440,23490033
2017-02-20,1.451081,1.457977,1.440245,1.448126,1.242822,13408987
2017-02-21,1.435319,1.456007,1.414631,1.438274,1.234367,28374757
2017-02-22,1.433349,1.449111,1.409706,1.422512,1.220840,28000816
2017-02-23,1.415617,1.425468,1.386063,1.386063,1.189558,31484513
2017-02-24,1.391974,1.398870,1.351584,1.364390,1.170958,28560376
